year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2005,57.97503,57.30286,56.79873,56.61201,55.99585,55.00626,55.62242,55.0436,54.40877,54.37143,54.20339,53.51254,54.1287,53.26981,53.10177,52.69099,52.48561,53.13911,53.13911,52.9524,53.97933,53.8673,53.8673,54.33409,56.36928,56.4253,57.00411,57.82566,58.57252,59.73015,60.30897,61.78402,63.25907,63.83788,63.5018,65.05153,66.5826,67.59086,69.10325,69.83144,70.65299,70.14885,70.82103,70.69033,71.19446,70.98907,70.91439,71.19446,72.05335,72.16538,71.64258,71.25047,71.54922,72.25873,71.41852,70.85837,70.91439,71.4932,71.26914,70.89571,69.81277,70.76501,70.35424,70.4476,69.36465,68.71115,68.35639,68.67381,68.69248,68.46842,69.00989,67.27344,66.90001,66.02245,64.86482,64.5474,64.36069,63.48313,63.09102,62.66158,62.08276,62.00808,61.54129,60.83177,60.1596,60.25296,59.61812,59.37539,59.02064,58.55385,58.57252,57.863,56.53733,56.20124,56.05187,54.63283,0,62.04253288659795
2005,53.92331,53.45653,52.93372,52.67232,51.79476,51.83211,51.64539,51.01056,51.23462,50.59979,50.54377,50.50643,50.17034,50.22636,50.43174,50.37573,50.46909,50.15167,51.0479,50.24503,50.80517,51.01056,50.6558,50.74916,53.02708,53.43786,53.62457,53.69926,54.42744,54.67017,55.75312,56.59334,57.65762,58.08706,58.55385,59.74882,59.82351,61.97073,61.52262,62.49354,62.82962,63.68851,63.65117,63.6325,63.85656,63.55781,64.51006,63.61383,65.79839,64.52873,64.69677,64.90216,65.27559,65.10755,65.85441,65.0702,66.3212,66.73197,65.94777,65.76105,65.31293,65.46231,65.61168,65.49965,65.27559,64.88349,65.0702,65.44363,65.05153,65.2009,65.23825,63.33375,63.07235,62.56822,62.04542,61.76535,61.74668,60.90646,61.0745,61.09317,60.30897,59.65547,59.28204,59.33805,58.46049,58.19909,58.04972,56.87341,55.82781,55.45438,55.71578,55.17431,54.37143,53.3445,52.61631,52.33624,1,57.944148041237156
2005,52.05616,51.77609,51.53336,51.66406,51.1786,50.6558,50.82384,51.06657,50.20768,50.69314,51.0479,51.02923,50.80517,51.06657,50.86119,51.02923,51.15993,50.74916,51.42133,53.82996,55.84648,56.46264,59.87953,65.0702,72.76287,74.74205,77.16934,81.66917,86.57978,90.57548,92.68536,95.99022,98.58556,101.33027,102.50658,104.44841,104.87786,106.70767,107.43586,107.32383,108.27607,109.11629,108.2574,108.61216,108.92958,110.66603,110.49798,110.9461,112.32779,113.26137,112.43982,112.02905,111.37554,113.20535,112.51451,113.82151,113.72815,113.09332,111.74897,113.28004,111.58093,110.46064,110.87141,110.74071,109.78847,109.54574,108.1267,110.87141,109.97518,107.996,106.59564,101.98378,93.13348,91.6771,88.85771,86.74782,82.58408,80.77294,80.00741,77.82284,75.13415,73.47238,72.66951,71.67992,71.77328,70.33557,69.38332,67.40414,65.91042,64.47272,63.7632,62.21346,61.11184,59.00196,58.74056,57.116,2,83.00776886597934
2005,56.25725,56.18257,54.96892,54.5208,53.97933,54.18472,53.49387,53.06442,53.2138,53.10177,52.85904,53.10177,52.50428,52.50428,52.13085,52.31756,52.57897,52.56029,52.67232,54.09136,56.05187,57.0788,59.84218,65.29426,72.09069,75.19016,80.64224,83.10688,88.96973,91.86382,94.02971,98.17479,100.77013,104.0003,104.69114,106.16619,107.41718,108.31342,109.48972,110.40463,110.53533,112.58919,112.58919,113.01864,112.77591,112.02905,112.92528,114.19494,114.64306,114.79243,114.86712,116.45419,116.71559,115.18453,116.977,117.1077,116.32349,114.96047,115.70733,116.92098,115.5953,113.78417,113.11199,114.6804,113.11199,111.71163,111.54359,116.51021,115.81936,111.35687,110.62868,106.25955,98.51087,96.40099,93.35754,90.72486,86.43041,84.3392,82.36002,81.16504,79.52195,76.88927,75.33953,73.69644,73.09895,71.4932,70.3169,68.93521,67.90827,66.28385,64.77146,63.40844,61.74668,61.09317,60.25296,58.31,3,85.55315855670102
2005,57.67629,56.53733,55.84648,54.98759,55.08095,54.76353,54.3901,54.33409,54.42744,54.01667,53.62457,53.38184,53.0831,52.67232,53.04575,53.41918,53.41918,53.28848,53.75527,55.39836,57.30286,57.78832,60.71974,66.39588,73.86448,76.06772,80.51154,84.24584,89.82862,92.10655,95.37406,98.43619,100.77013,103.16008,104.76583,108.36943,108.29474,110.08721,110.32994,111.80499,112.42115,113.26137,113.01864,113.01864,113.29871,113.46675,114.73641,115.70733,114.38166,114.38166,114.26963,115.81936,115.4646,115.83803,115.38992,115.53929,115.726,115.38992,113.8962,114.25096,113.52277,112.29045,112.17842,111.43156,111.76765,110.12455,109.75112,114.0269,113.35472,112.68255,109.34035,104.2617,95.43008,93.5816,91.69577,88.03616,83.96577,83.4243,83.98444,79.91405,77.43074,76.92661,75.04079,74.1819,72.76287,73.0056,71.92265,70.0555,68.84185,67.21743,66.04112,65.35028,62.73627,61.80269,60.73841,59.73,4,85.66184041237115
2005,59.03931,58.1244,56.96677,56.2946,55.93984,55.11829,54.95025,54.68885,54.93158,54.81955,54.80088,54.46479,53.92331,54.24073,54.37143,54.24073,53.94199,54.31542,54.85689,55.62242,58.10573,58.87126,61.67199,67.14274,71.95999,76.57185,81.7812,84.71263,89.77261,91.82647,93.7123,98.3615,101.61034,103.6082,105.36332,107.17445,108.20139,109.11629,108.33209,109.86315,111.05813,109.58308,112.10373,112.66388,112.19709,113.09332,114.06424,116.24881,115.38992,115.63265,116.30482,116.8463,115.57663,115.35257,116.17412,115.87538,117.31308,115.726,114.73641,115.35257,114.84844,114.96047,113.46675,113.03731,112.62653,112.55185,111.89835,116.30482,114.82977,114.00823,111.50624,106.18486,97.74534,96.12092,93.9737,91.78913,86.80384,84.89935,83.8164,82.62142,80.19413,78.81243,77.3934,75.13415,74.0512,73.7898,72.72552,71.17579,69.90612,68.87919,67.68422,65.57434,64.00593,63.38977,62.08276,61.13,5,86.4909972164948
2005,60.21561,58.94595,58.2551,57.58293,57.02278,56.51865,55.93984,56.05187,55.67844,55.67844,55.32368,55.09962,55.13696,54.93158,55.11829,54.95025,55.08095,54.6515,54.95025,56.33194,57.75097,58.55385,60.98114,67.60953,74.85407,78.439,83.96577,88.29756,91.95718,94.81392,97.33457,100.11662,103.10407,104.87786,106.01682,108.57482,109.30301,110.89008,110.62868,110.01252,111.39421,112.60786,112.3838,114.25096,112.83192,112.23443,114.21361,115.91272,115.87538,115.726,116.37951,117.21973,115.76335,116.34216,116.90231,115.91272,115.74468,115.85671,115.31523,115.09117,114.47501,114.75509,113.09332,113.14934,111.41289,112.73856,112.19709,115.12852,112.96262,112.36513,110.10588,105.08325,96.49435,94.4965,92.16256,88.727,84.24584,82.43471,80.97833,78.42033,76.64654,75.58226,73.28567,72.57615,71.95999,70.3169,70.09284,70.3169,68.65513,67.4975,66.05979,65.16356,62.66158,61.87738,61.27989,59.9,6,86.44127350515461
2005,58.32979,56.36928,56.46264,55.90249,55.65976,54.6515,54.61416,54.72619,54.33409,54.33409,53.84863,53.92331,53.25114,52.87771,52.67232,53.13911,52.56029,52.42959,52.13085,52.56029,52.74701,52.74701,52.80302,53.41918,55.13696,55.19298,55.62242,56.46264,57.24684,58.14307,59.5061,60.19694,61.84003,62.64291,61.4666,61.69066,62.32549,63.52047,64.19264,66.844,66.52658,68.31905,68.37506,68.82318,69.40199,70.16753,69.96214,69.49535,70.14885,71.11977,71.73593,71.00774,70.65299,70.76501,70.26088,70.14885,70.91439,70.35424,70.9704,70.50361,70.61564,70.89571,70.52228,69.81277,69.36465,69.21528,68.16967,68.86052,68.07632,67.81492,66.76931,66.22784,65.29426,65.68636,64.84615,64.45404,62.92298,62.979,63.42711,62.99767,62.25081,62.02675,61.29856,60.9438,61.05583,60.6824,60.34631,59.71148,58.85259,58.47916,58.03105,57.67629,56.78005,56.23858,55.54774,55.00626,7,61.330493608247416
2005,54.29674,53.84863,53.58723,52.78435,52.93372,52.26155,52.11218,51.47735,51.5707,51.42133,50.82384,50.82384,50.87986,50.93587,49.8716,50.17034,49.90894,49.94628,49.83425,49.92761,50.33838,50.7865,50.84252,50.76783,52.07483,52.26155,52.11218,52.41092,53.26981,53.75527,53.998,54.63283,55.47305,55.43571,56.05187,57.09747,57.13481,58.31112,59.35672,59.61812,60.32764,61.24255,61.70933,61.728,61.97073,62.60557,62.68025,62.77361,63.46445,63.94991,63.57648,63.07235,62.68025,63.18438,62.49354,62.13878,62.64291,62.66158,63.31508,62.64291,61.93339,62.26948,62.47486,62.08276,61.70933,61.31723,60.66373,61.44793,60.45834,60.86912,60.98114,60.40233,60.23428,59.17001,58.90861,59.15134,59.00196,58.40448,58.53518,58.19909,58.21776,57.13481,56.66803,56.1639,55.88382,55.82781,55.34235,55.36102,54.37143,53.58723,53.0831,52.70967,52.14952,51.7014,51.45868,50.45041,8,56.20960340206185
2005,50.02097,49.66621,49.94628,49.49817,49.42348,49.33012,49.21809,48.88201,48.78865,49.06872,48.54592,48.3592,48.78865,48.43389,48.41522,49.05005,49.55418,49.51684,49.81558,51.88812,53.998,55.30501,58.47916,62.86697,70.63431,72.55748,77.59879,80.02608,85.03005,90.7622,93.41355,95.99022,98.67892,100.41537,102.18916,103.44015,106.67032,106.33424,106.12885,106.63298,106.91305,108.70552,108.55615,107.09977,109.06028,108.29474,108.31342,109.63909,109.82581,108.9109,109.41504,109.71378,109.02293,109.65776,108.53747,108.29474,109.09762,107.88397,107.88397,109.37769,107.36117,107.0811,107.77194,106.55829,105.58738,105.32597,104.56044,105.26996,103.66421,102.97336,100.77013,98.11877,92.19991,89.36184,86.74782,84.28319,80.2128,78.86845,77.95354,75.50758,74.20057,73.17364,71.30649,70.95173,69.55137,67.94562,67.42281,65.25692,63.22173,61.84003,60.5517,59.37539,58.31112,56.91076,55.88382,54.5954,9,80.89941041237114
